IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
102205,Sedimentary,Conventional Hydrocarbon,Mississippian,24385.0,38.38633,-109.89394,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Murphy Range Unit,43037108590000.0,5507.0,5590.0,Mississippian,1962-05-25,7.7,17.349,98.615,32.38699999999999,707.51,1256.0,11371.06,6.603,0.0,,354.26,7205.4,3490.72,31.8822,0.1571,0.0,Rocky Mountain,6.958477489553956
102206,Sedimentary,Conventional Hydrocarbon,Coconino,11035.0,38.3733,-111.30962,Utah,Wayne,Paradox Basin,Colorado Plateau and Basin and Range,1 Spring Canyon,43055109250000.0,2950.0,3015.0,,1960-11-10,8.4,10.5432,113.04699999999998,18.848,788.81,533.28,1252.4,7.159000000000001,0.0,,160.59,2821.94,5464.1,15.0811,4.016,0.2,Rocky Mountain,3.631053181753523
102208,Sedimentary,Conventional Hydrocarbon,Mississippian,210007.0,38.32486,-109.65309,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Charles,43037108600000.0,3535.0,3589.0,Mississippian,1964-08-03,6.2,51.766,305.41299999999995,601.05,1059.19,2526.0,120696.0,9.843,0.0,,591.07,78028.27,7106.4,464.494,0.8516,0.0,Rocky Mountain,17.51502339355613
102209,Sedimentary,Conventional Hydrocarbon,Mississippian,267279.0,38.32486,-109.65309,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Charles,43037108600000.0,3589.0,3714.0,Mississippian,,6.3,23.7983,89.71638,139.821,747.93,2242.0,156060.0,16.174,0.0,,634.64,100889.9,6704.8,196.0679,7.2941,0.0,Rocky Mountain,10.71048478694532
102210,Sedimentary,Conventional Hydrocarbon,Mississippian,279597.0,38.32486,-109.65309,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Charles,43037108600000.0,3535.0,3589.0,Mississippian,1964-08-03,6.2,34.83800000000001,304.4,860.8520000000001,753.11,2165.0,162960.0,19.534,0.0,,639.04,105747.07,7333.2,382.099,6.2377,0.0,Rocky Mountain,17.177332188723174
102211,Sedimentary,Conventional Hydrocarbon,Devonian,205767.0,38.32486,-109.65309,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Charles,43037108600000.0,4150.0,4193.0,Devonian,1964-08-13,6.1,15.165,26.7,75.8,755.55,2477.0,119356.0,142.9692,0.0,,521.34,76689.61,5967.8,22.032,22.659700038,0.0,Rocky Mountain,3.0650850916248387
102212,Sedimentary,Conventional Hydrocarbon,McCracken,314862.0,38.34596,-109.68047,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Usa - Lockhart,43037108490000.0,5450.0,5613.0,,1961-09-05,5.85,36.93900000000001,23.134000000000007,862.0551012,290.36,21367.0,204234.94,105.896,0.0,,22569.54,65733.22,666.4,530.684,0.33568,0.0,Rocky Mountain,6.662067322211625
102213,Sedimentary,Conventional Hydrocarbon,Mississippian,225996.0,38.34596,-109.68047,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Usa Lockhart,43037108490000.0,4680.0,4712.0,Mississippian,1961-07-27,6.1,64.191,326.221,908.46,209.54,19102.0,148601.54,54.124,0.0,,20194.37,36864.42,1024.78,418.723,0.9121400000000002,0.0,Rocky Mountain,13.191490344896664
102214,Shale,Conventional Hydrocarbon,Hermosa,12132.0,38.51707,-110.45298,Utah,Emery,Paradox Basin,Colorado Plateau and Basin and Range,9 Re-entry,43015108260000.0,5035.0,5135.0,Pennsylvanian,1962-07-15,7.3,12.645,39.12049999999999,19.138,961.52,917.08,3832.95,10.082,0.0,,342.39,2745.18,3333.0,21.73670000000001,2.4488000000000003,0.0,Rocky Mountain,4.44694594194075
102215,Sedimentary,Conventional Hydrocarbon,Mississippian,11526.0,38.51707,-110.45298,Utah,Emery,Paradox Basin,Colorado Plateau and Basin and Range,9 Re-entry,43015108260000.0,5540.0,5641.0,Mississippian,1962-07-04,7.4,13.238000000000005,13.614829,28.95800000000001,813.05,1074.0,4297.55,8.985000000000001,0.0,,285.83,2530.05,2525.0,18.183,0.2386,0.0,Rocky Mountain,4.979002780158212
102217,Sedimentary,Conventional Hydrocarbon,Mississippian,12698.0,38.5071,-110.46023,Utah,Emery,Paradox Basin,Colorado Plateau and Basin and Range,Nequoia Arch No. 10,43015108270000.0,5940.0,6040.0,Mississippian,1963-02-21,7.3,12.627,27.88041,30.942,702.65,1075.0,4517.15,11.053999999999998,0.0,,301.28,2916.74,3184.65,21.4325,0.2603999999999999,0.0,Rocky Mountain,5.267766198385625
102220,Sedimentary,Conventional Hydrocarbon,Mississippian,167984.0,38.80851,-110.04253,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1,43019108320000.0,8836.0,8838.0,Mississippian,1961-11-23,6.4,26.771000000000004,59.89581,178.42273,712.26,5574.0,100795.31,103.3,0.0,,917.98,58337.08,1647.94,99.6805,4.2475000000000005,0.0,Rocky Mountain,4.975291363723701
102221,Sedimentary,Conventional Hydrocarbon,Mississippian,173807.0,38.80851,-110.04253,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1,43019108320000.0,8858.0,8887.0,Mississippian,1961-11-15,6.4,37.725,59.92291,224.52773,829.5,5929.0,104321.24,79.1,0.0,,1002.04,60094.51,1631.35,108.85549999999998,5.407,0.0,Rocky Mountain,6.708102966787098
102222,Sedimentary,Conventional Hydrocarbon,Mississippian,58720.0,38.80851,-110.04253,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1,43019108320000.0,8822.0,8824.0,Mississippian,1961-12-02,5.4,24.97,75.486,95.475,56.21,1374.0,34884.95,189.17,0.0,,381.01,20827.29,1124.28,101.14699999999998,105.04,-0.1,Rocky Mountain,4.192697579539774
102223,Sedimentary,Conventional Hydrocarbon,Mississippian,165267.0,38.80851,-110.04253,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1,43019108320000.0,8782.0,8783.0,Mississippian,1965-03-10,6.5,31.279,58.59091,199.072,553.5,6332.0,99740.7,55.113,0.0,,918.81,56471.39,1250.91,154.2222,4.4220000000000015,0.0,Rocky Mountain,7.230674476960945
102224,Sedimentary,Conventional Hydrocarbon,Madison,179618.0,38.80907,-110.03737,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1,43019108310000.0,8768.0,8843.0,Mississippian,1961-03-26,6.4,35.985,9.96446,296.31499999999994,838.4,6778.0,108144.14,71.543,0.0,,1105.67,61314.39,1437.26,108.11100000000002,5.3876,0.0,Rocky Mountain,5.94995606005807
102225,Sedimentary,Conventional Hydrocarbon,Mississippian,228517.0,38.80907,-110.03737,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,No. 1 Salt Wash,43019108310000.0,8678.0,8768.0,Mississippian,1961-03-30,7.7,33.760000000000005,392.1809999999999,810.9979999999999,793.0,3469.0,136224.0,11.9,0.0,,752.0,84656.0,3025.0,391.766,4.2632,0.0,Rocky Mountain,27.307148911885204
102226,Sedimentary,Conventional Hydrocarbon,Mississippian,188808.0,38.80907,-110.03737,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1 Salt Wash,43019108310000.0,8768.0,8843.0,Mississippian,1961-03-26,6.7,41.24399999999999,13.69428,282.94,1033.95,6426.0,113297.19,40.594,0.0,,792.13,65760.35,1498.38,112.7965,4.3915,0.0,Rocky Mountain,6.2661376776298425
102227,Sedimentary,Conventional Hydrocarbon,Mississippian,221130.0,38.80907,-110.03737,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1 Salt Wash,43019108310000.0,8693.0,8707.0,Mississippian,1961-05-08,7.9,39.464,30.513335,235.648,1109.71,4170.0,131638.45,34.084,0.0,,1089.25,80335.87,2786.79,118.0235,3.6164,0.0,Rocky Mountain,7.593658291503197
102228,Sedimentary,Conventional Hydrocarbon,Mississippian,278417.0,38.80907,-110.03737,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,1 Salt Wash,43019108310000.0,8678.0,8768.0,Mississippian,1961-03-24,6.9,27.921,44.649765,184.867,844.0,3747.0,166004.33,47.9,0.0,,658.36,104014.44,3148.84,73.5614,6.074199999999999,0.0,Rocky Mountain,5.6240137395253536
102229,Sedimentary,Conventional Hydrocarbon,Mississippian,214612.0,38.30633,-109.07304,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1-5 Horsethief Can Unit,43037111910000.0,11406.0,11557.0,Mississippian,1964-02-15,6.6,298.59700000000004,582.042,138.571,635.05,2648.0,125652.0,13.062,0.0,,955.41,79400.74,5320.4,159.049,5.955900000000001,0.0,Rocky Mountain,39.28123831896862
102230,Sedimentary,Conventional Hydrocarbon,Mississippian,291987.0,38.30633,-109.07304,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1-5 Horsethief Can Unit,43037111910000.0,11406.0,11557.0,Mississippian,1964-02-15,7.1,47.978,302.39,136.4,730.23,2160.0,171404.0,13.176999999999998,0.0,,1256.18,109745.52,6691.8,198.086,8.635200000000001,0.0,Rocky Mountain,14.831183374020892
102231,Sedimentary,Conventional Hydrocarbon,Green River,126406.0,40.35646,-109.6673,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Utah - 1181 No. 1,43047202810000.0,5521.0,8376.0,Paleogene,1968-04-26,7.7,25.839,200.026,211.285,504.36,241.92,72684.0,15.79,0.0,,51.84,48954.24,4226.04,111.537,0.4062,0.0,Rocky Mountain,11.486340507410466
102232,Sedimentary,Conventional Hydrocarbon,Green River,18269.0,40.44208,-110.09406,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Uinta - Ouray 1-34b,43013104940000.0,7330.0,11300.0,Paleogene,1970-05-01,8.0,208.0,73.1834,117.02199999999998,2151.0,39.0,6816.0,11.136,0.0,,32.0,6639.0,2940.0,84.04499999999999,0.13149,0.8,Rocky Mountain,11.318767860213244
102233,Sedimentary,Conventional Hydrocarbon,Green River,34636.0,40.40644,-110.15652,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Uinta - Ouray 1,43013300250000.0,11270.0,12733.0,Paleogene,1970-05-01,7.6,16.1,187.1292,86.16999999999999,859.0,256.0,18792.0,8.392,0.0,,48.0,13090.0,2027.0,163.099,0.1646,0.0,Rocky Mountain,13.792605278547668
102238,Sedimentary,Conventional Hydrocarbon,Green River,41223.0,40.31901,-109.73851,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,2,43047202020000.0,5770.0,5869.0,Paleogene,1969-03-06,8.8,133.3,424.808,444.84,7995.0,15.0,20024.0,16.85,0.0,,12.0,16366.0,873.0,152.281,0.93121,0.0,Rocky Mountain,28.06871716039031
102240,Sedimentary,Conventional Hydrocarbon,Paradox,91100.0,38.59918,-109.96982,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,Bowknot - Federal #1,43019103680000.0,7378.0,7383.0,Pennsylvanian,1957-12-30,5.4,27.083,703.7450000000001,380.074,84.0,7300.0,55800.0,56.156000000000006,0.0,,2360.0,24000.0,1530.0,408.05,2.45345144,-0.1,Rocky Mountain,35.937933874439175
102242,Sedimentary,Conventional Hydrocarbon,Paradox,113000.0,37.42689,-109.42282,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,Hatch - Federal #1,43037106170000.0,6051.0,6115.0,Pennsylvanian,1959-12-14,7.4,14.052,243.2561,117.05257088,152.0,4200.0,64000.0,11.842,0.0,,1700.0,27100.0,2030.0,177.73899999999998,2.24755144,-9.5,Rocky Mountain,14.726909510307983
102243,Sedimentary,Conventional Hydrocarbon,Mississippian,30000.0,38.55467,-109.96879,Utah,Grand,Paradox Basin,Colorado Plateau and Basin and Range,Government #1,43019113350000.0,6978.0,7086.0,Mississippian,1958-11-20,7.0,12.306,105.094,134.44,360.0,2230.0,16100.0,12.956,0.0,,541.0,8190.0,2600.0,98.892,0.308,-0.2,Rocky Mountain,8.385166495655366
102244,Sedimentary,Conventional Hydrocarbon,Rico,55500.0,37.06898,-109.6164,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,1 Navajo,43037156020000.0,3688.0,3720.0,,1956-11-20,7.6,12.54,113.61,122.7,216.0,2380.0,32400.0,7.139000000000001,0.0,,1290.0,17100.0,2460.0,82.04700000000001,4.524700000000001,0.0,Rocky Mountain,6.519648104185002
102245,Shale,Conventional Hydrocarbon,Hermosa,41100.0,38.16545,-110.48021,Utah,Wayne,Paradox Basin,Colorado Plateau and Basin and Range,#1 Government,43055108820000.0,4020.0,4071.0,Pennsylvanian,1957-07-03,7.7,14.422900000000002,12.0,61.88499999999999,1750.0,400.0,23700.0,102.658,0.0,,613.0,14500.0,170.0,55.764,0.64244,0.0,Rocky Mountain,3.761205672752309
102246,Sedimentary,Conventional Hydrocarbon,Paradox,207100.0,37.275,-109.2597,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,#27 - D - 4 Aneth,43037163330000.0,5703.0,5735.0,Pennsylvanian,1957-03-11,6.7,8.214,8.4931,838.1969999999999,138.0,17900.0,129000.0,333.037,0.0,,4490.0,54900.0,607.0,334.9,119.142,0.0,Rocky Mountain,8.8867989729002
102247,Sedimentary,Conventional Hydrocarbon,Paradox,175100.0,37.27471,-109.25138,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,C - 4 Navajo,43037163020000.0,5839.0,5862.0,Pennsylvanian,1957-11-07,3.2,38.597,37.76610000000001,919.982816,155.275,23100.0,106200.0,38.44199999999999,0.0,,2370.0,42700.0,738.0,339.39699999999993,4.251991439999999,3.1,Rocky Mountain,7.076786914778631
102248,Sedimentary,Conventional Hydrocarbon,Paradox,237000.0,37.48688,-109.67618,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,Federal H #1,43037112860000.0,1864.0,1917.0,Pennsylvanian,1957-02-23,7.8,21.2222,90.4118,118.252,410.0,640.0,10680.0,49.827,0.0,,194.0,7800.0,3960.0,21.59800000000001,3.5157,-0.4,Rocky Mountain,2.4654362598451383
102249,Shale,Conventional Hydrocarbon,Hermosa,216200.0,37.78819,-109.09373,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,S. P. Myer #1,43037109760000.0,4500.0,4509.0,Pennsylvanian,,4.3,48.0,79.649,823.6,13.0,34100.0,135000.0,62.255,0.0,,2000.0,44700.0,354.0,688.944,1.68001,-0.1,Rocky Mountain,7.333510881138717
102250,Sedimentary,Conventional Hydrocarbon,Paradox,64500.0,38.15549,-109.80811,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,#3 Beef Basin Unit,43037108380000.0,1872.0,1875.0,Pennsylvanian,1957-02-15,6.8,5.5549,82.9451,320.666832,156.0,7500.0,39000.0,392.99,0.0,,971.0,15500.0,1380.0,79.785,152.48600000000002,-0.1,Rocky Mountain,10.192887205964343
102251,Sedimentary,Conventional Hydrocarbon,Paradox,220400.0,37.30402,-109.05522,Utah,San Juan,Paradox Basin,Colorado Plateau and Basin and Range,State - Wooltey #1,43037155440000.0,5562.0,5597.0,Pennsylvanian,1957-02-18,5.2,34.194,20.9795,487.388,32.0,10500.0,135000.0,37.31099999999999,0.0,,1940.0,72200.0,764.0,210.901,1.2506069199999998,0.0,Rocky Mountain,4.10158827155646
102254,Sedimentary,Conventional Hydrocarbon,Mississippian,53564.0,39.04595,-110.3563,Utah,Emery,Paradox Basin,Colorado Plateau and Basin and Range,1 Toledo,43015300030000.0,7530.0,7558.0,Mississippian,1969-02-08,6.5,21.254,9.9731789999771,211.096,1050.0,3700.0,31000.0,10.95,696.0,,732.0,14886.0,1500.0,84.396,0.6082100003,-0.7,Rocky Mountain,7.9977806035157
102275,Sedimentary,Conventional Hydrocarbon,Frontier,24040.0,40.49911,-110.26802,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Tribal No. 1,43013300150000.0,10476.0,10486.0,,1969-10-16,6.6,73.72264,14.645,77.75999999999999,988.0,591.0,14100.0,12.448,117.0,,142.0,8532.0,72.0,44.11130000000001,0.12521,0.0,Rocky Mountain,4.724168475576159
102276,Sedimentary,Conventional Hydrocarbon,Frontier,27513.0,40.49911,-110.26802,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Tribal No. 1,43013300150000.0,11054.0,11064.0,,1969-10-16,6.6,51.408,20.1141,85.21,952.0,745.0,15750.0,4.354000000000001,150.0,,134.0,9662.0,603.0,52.68300000000001,0.22091,0.0,Rocky Mountain,4.510767627591826
102277,Sedimentary,Conventional Hydrocarbon,Green River,42500.0,40.40559,-110.17348,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,#2 Ute Tribal,43013300420000.0,11137.0,11367.0,Paleogene,1970-07-27,7.7,40.642,4.1801,62.717,854.0,320.0,23000.0,9.459,500.0,,67.0,15657.0,2535.0,31.009000000000004,1.3310999999999995,0.0,Rocky Mountain,5.050388941528976
102278,Sedimentary,Conventional Hydrocarbon,Green River,43189.0,40.40559,-110.17348,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Ute Tribal No. 2 2-12h,43013300420000.0,11296.0,11364.0,Paleogene,1970-08-25,7.4,45.065000000000005,65.9665,76.67,671.0,330.0,23600.0,11.704,490.0,,62.0,15941.0,2436.0,47.925,1.525,0.0,Rocky Mountain,4.792935238076564
102279,Sedimentary,Conventional Hydrocarbon,Green River,32890.0,40.40559,-110.17348,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Ute Tribal No. 2 2-12u,43013300420000.0,9516.3,,Paleogene,1970-11-17,7.8,38.712900000000005,193.82418,128.292,952.0,230.0,17200.0,3.3560000000000003,260.0,,73.0,12152.0,2506.0,138.3096,0.4566,0.0,Rocky Mountain,12.199798945575246
102281,Sedimentary,Conventional Hydrocarbon,Green River,28150.0,40.40559,-110.17348,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Ute Tribal Unit No. 2 2-12h,43013300420000.0,11450.0,11510.0,Paleogene,1970-08-03,8.2,54.761,170.6241,57.284000000000006,927.0,170.0,14700.0,10.132,310.0,,12.0,10457.0,2045.0,103.888,0.4666,0.0,Rocky Mountain,11.966409854391616
102283,Sedimentary,Conventional Hydrocarbon,Unknown,66206.0,40.12334,-109.49845,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,113 Federal,43047300490000.0,3600.0,,,1969-07-03,8.4,61.51300000000001,330.548,236.798,13420.0,87.0,29800.0,291.105,208.0,,459.486,26353.0,749.0,373.828,31.653310000000005,3.6,Rocky Mountain,17.19139252252305
102288,Sedimentary,Conventional Hydrocarbon,Green River,55960.0,40.2932,-109.60657,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Federal,43047058350000.0,5663.0,5684.0,Paleogene,1966-06-27,8.1,99.772,427.688,218.883264,3575.0,8.0,30600.0,680.2669999999999,140.0,,8.0,21843.0,1600.0,512.534,9.66631,0.0,Rocky Mountain,24.26191832548428
102289,Sedimentary,Conventional Hydrocarbon,Douglas Creek,17527.0,40.2932,-109.60657,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Federal,43047058350000.0,7363.0,7378.0,,1966-06-27,7.5,16.939,12.014,39.633,1745.0,106.0,9300.0,5.942,28.0,,20.0,6739.0,475.0,15.753,0.5195100000000001,0.0,Rocky Mountain,3.4207082351031595
102290,Sedimentary,Conventional Hydrocarbon,Douglas Creek,16395.0,40.2932,-109.60657,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Federal,43047058350000.0,7510.0,7540.0,,1966-06-27,7.6,24.616,8.523000000000001,66.498,1562.0,84.0,8750.0,7.423,26.0,,22.0,6314.0,430.0,13.979,0.26821,0.0,Rocky Mountain,4.258490604377507
102291,Sedimentary,Conventional Hydrocarbon,Wasatch,17572.0,40.2932,-109.60657,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Federal,43047058350000.0,7689.0,7743.0,Paleogene,1966-06-27,7.4,23.753,6.369,84.07000000000001,1049.0,120.0,9900.0,17.567,26.0,,24.0,6735.0,250.0,12.462,0.24581,0.0,Rocky Mountain,3.8409667598916526
102298,Sedimentary,Conventional Hydrocarbon,Green River,44295.0,40.13341,-109.93738,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Valley Wash Fee No. 1,43047300430000.0,5140.0,5306.0,Paleogene,1969-04-10,8.4,89.044,26.39,193.3,2086.0,22.0,25000.0,17.836000000000002,174.0,,20.0,17264.0,584.0,194.347,1.3116,0.4,Rocky Mountain,9.965221323307144
102299,Sedimentary,Conventional Hydrocarbon,Green River,60527.0,40.13341,-109.93738,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Valley Wash Fee No. 1,43047300430000.0,4020.0,4080.0,Paleogene,1969-04-10,8.3,60.059000000000005,46.15870020000001,175.443776,4355.0,17.0,34000.0,254.386,151.0,,296.491,23836.0,102.0,326.72709999999995,40.546310000000005,0.4,Rocky Mountain,8.558059354187641
102300,Sedimentary,Conventional Hydrocarbon,Green River,61182.0,40.13341,-109.93738,Utah,Uintah,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,Valley Wash Fee No. 1,43047300430000.0,4020.0,4080.0,Paleogene,1969-04-16,8.3,136.241,73.292,204.598064,4197.0,88.52900000000001,34500.0,258.15,137.0,,8.0,24114.0,44.0,357.91848,105.12431,0.5,Rocky Mountain,9.941078807479673
102301,Sedimentary,Conventional Hydrocarbon,Sinbed,24143.0,39.61441,-111.16994,Utah,Carbon,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Unit,43007201190000.0,13335.0,13617.0,,1967-05-13,9.8,4.494,25.50874,56.914,1098.0,308.0,12000.0,6.427200000000001,300.0,,513.7760000000001,8780.0,2010.0,39.9694,0.6956,0.8,Rocky Mountain,13.098502005805852
102302,Sedimentary,Conventional Hydrocarbon,Sinbed,25275.0,39.61441,-111.16994,Utah,Carbon,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Unit,43007201190000.0,13335.0,13617.0,,1967-05-13,10.0,38.562,2.076010000000001,72.907,671.0,470.0,11800.0,8.5369,300.0,,580.156,8989.0,2750.0,32.4678,1.364,2.6,Rocky Mountain,3.887686907743251
102303,Sedimentary,Conventional Hydrocarbon,White Rim,17666.0,39.61441,-111.16994,Utah,Carbon,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Clear Creek,43007201190000.0,14209.0,14250.0,,1967-06-15,7.8,241.5,530.592,105.987,4477.0,648.0,4180.0,605.618,200.0,,57.0,5676.0,4700.0,119.21,142.1,0.0,Rocky Mountain,37.29133401362072
102319,Sedimentary,Conventional Hydrocarbon,Kaibab,10027.0,37.69364,-111.74726,Utah,Garfield,Paradox Basin,Colorado Plateau and Basin and Range,#1 Unit,43017050120000.0,6181.0,6200.0,Permian,,7.5,19.729000000000003,5.67964,24.315999999999995,1548.0,901.0,3462.0,115.696,0.0,,248.0,2403.0,2251.0,22.8483,11.003,0.0,Rocky Mountain,2.0543494125949175
102325,Sedimentary,Conventional Hydrocarbon,Duchesne River,53653.0,40.42278,-110.0926,Utah,Duchesne,Uinta - Piceance Basin,Colorado Plateau and Basin and Range,1 Blanchard 33-3,43013203160000.0,2735.0,2815.0,,1968-01-08,7.4,20.12,181.47217,213.589,781.0,389.0,26800.0,10.358,50.0,,147.0,19816.0,6066.0,81.043,3.5081,0.0,Rocky Mountain,5.986769518228934
