IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
84850,Sedimentary,Conventional Hydrocarbon,Canyon,172099.0,33.0548,-100.254,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,6,42433101080000.0,5060.0,5115.0,Pennsylvanian,1964-06-03,5.9,31.021309999846995,47.80154,409.254,97.77,14331.0,106322.7,634.325,0.0,,2577.52,48014.09,755.48,115.268,3.98020096,0.0,Permian,0.19146980942550995
84851,Sedimentary,Conventional Hydrocarbon,Unknown,42661.0,33.0966,-102.899,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,1 North Centrall Co B No. 1,42501020540000.0,5276.0,5326.0,,1958-05-21,6.65,16.581,68.0892,92.282,138.46,2629.0,25832.5,82.525,0.0,,1336.06,11741.39,983.7,85.14699999999999,3.1579999999999995,0.0,Permian,0.9660988925942713
84852,Sedimentary,Conventional Hydrocarbon,Unknown,13174.0,33.1876,-102.7816,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,1 John E Fitzgerald No. 1,42501020390000.0,9256.0,9269.0,,1959-04-24,8.3,47.23,26.586440000000003,29.338,3145.49,846.51,2461.38,122.51,0.0,,338.0,2876.51,3421.57,24.8466,14.2817,0.8,Permian,2.241395442825053
84853,Sedimentary,Conventional Hydrocarbon,Unknown,103758.0,33.1876,-102.7816,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,1 John E Fitzgerald No. 1,42501020390000.0,9058.0,9083.0,,1959-04-22,8.25,26.9259,152.892,145.36499999999998,170.13,5608.0,62604.63,81.145,0.0,,2132.51,31207.62,1990.2,224.2525,2.2914514400000003,0.1,Permian,6.533940261574014
84854,Sedimentary,Conventional Hydrocarbon,Unknown,238931.0,33.1227,-102.9287,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,1,42501023000000.0,5202.0,5248.0,,1956-04-30,7.7,25.582,532.8109999999999,357.9713584,405.68,15272.0,147106.29,1.15,0.0,,4567.96,70136.35,1442.81,1671.9,1.7745299999999995,0.0,Permian,85.63699481232902
84855,Sedimentary,Conventional Hydrocarbon,Unknown,33965.0,33.0966,-102.8863,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,1 M M West R/a A No. 1,42501020670000.0,9709.0,9747.0,,1957-03-28,6.9,42.453,169.16918,82.60499999999999,476.53,1852.0,15295.11,7.360000000000001,0.0,,185.89,10389.13,5766.61,66.9901,0.61,0.0,Permian,8.669461705399325
84856,Sedimentary,Conventional Hydrocarbon,Unknown,159129.0,31.8683,-102.8056,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,10,42495051930000.0,7710.0,7760.0,,1964-03-30,6.2,36.975309999847,46.363,482.08900000000006,391.52,12608.0,98102.2,632.587,0.0,,2698.64,44554.1,774.2,199.971,66.651,0.0,Permian,1.2277276258886376
84858,Sedimentary,Conventional Hydrocarbon,Unknown,19316.0,31.9969,-102.9738,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,M G Damron No. 1,42495052190000.0,5400.0,5491.0,,1956-04-13,8.9,27.071000000000005,23.56316,41.158,372.59,34.61,8519.64,9.898,0.0,,32.58,7145.34,3077.41,15.479,0.4494000000000001,0.8,Permian,3.8595985281764422
84859,Sedimentary,Conventional Hydrocarbon,Unknown,199925.0,31.9969,-102.9738,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,M G Damron No. 1,42495052190000.0,10216.0,10260.0,,1956-07-15,5.8,103.29318,207.816,700.626,834.02,21207.0,124021.84,406.483,0.0,,4563.59,48298.29,1001.05,1756.5169999999998,163.7,0.0,Permian,28.988143412179195
84860,Sedimentary,Conventional Hydrocarbon,Unknown,156052.0,31.9969,-102.9738,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,M G Damron No. 1,42495052190000.0,9451.0,9504.0,,1956-05-23,6.4,30.364000000000004,131.38790999999998,453.994,321.0,11602.0,95451.0,22.995,0.0,,1930.0,45631.0,1116.0,566.1458,0.5228999999999999,0.0,Permian,9.781694244689561
84861,Sedimentary,Conventional Hydrocarbon,Unknown,156697.0,31.9969,-102.9738,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,M G Damron No. 1,42495052190000.0,9451.0,9504.0,,1956-05-23,6.4,37.935,97.826,299.169,322.59,11649.0,95846.45,23.843,0.0,,1937.76,45820.32,1120.82,208.618,1.0244999999999995,0.0,Permian,6.675484048007223
84862,Sedimentary,Conventional Hydrocarbon,Unknown,97987.0,31.9969,-102.9738,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,M G Damron No. 1,42495052190000.0,9360.0,9451.0,,1956-05-21,6.3,49.23899999999999,902.629,327.4,156.22,6990.0,59547.64,601.696,0.0,,1485.16,28497.31,1310.75,662.324,121.01,0.0,Permian,20.883374080990503
84863,Sedimentary,Conventional Hydrocarbon,Unknown,195449.0,31.7214,-102.9961,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,3,42495052520000.0,12147.0,12200.0,,1957-01-11,5.2,65.72,109.09,343.271,123.31,14264.0,120046.77,27.195,0.0,,2031.25,58139.54,844.11,434.085,8.319,0.0,Permian,15.25313967115786
84864,Sedimentary,Conventional Hydrocarbon,Unknown,183214.0,31.7243,-102.9439,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,26,42495052830000.0,12583.0,12673.0,,1957-02-21,6.2,42.409000000000006,27.8278,545.0241599999999,190.67,14412.0,113078.84,475.382,0.0,,2760.74,52039.28,732.56,165.994,162.071,0.0,Permian,5.764755856577655
84865,Sedimentary,Conventional Hydrocarbon,Unknown,197393.0,31.731,-102.946,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,27,42495052980000.0,12544.0,12573.0,,1957-03-19,6.1,85.13,173.211,923.197,218.6,19768.0,122432.26,444.486,0.0,,3385.42,50810.45,777.97,860.0220000000002,97.561,0.0,Permian,24.072099781683328
84866,Sedimentary,Conventional Hydrocarbon,Unknown,383259.0,31.8081,-103.2341,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Whaley B No. 2,42495102910000.0,5158.0,,,1964-02-18,5.3,74.578,30.391,2057.3539250000003,26.86,39438.0,239316.0,1283.674,0.0,,6556.77,97653.14,268.62,1456.764993,67.18832847600001,0.0,Permian,21.123950480335658
84867,Sedimentary,Conventional Hydrocarbon,Unknown,372031.0,31.8081,-103.2341,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Whaley B No. 2,42495102910000.0,5158.0,,,1964-02-18,5.6,33.508,25.206000000000007,1650.4,41.34,41587.0,232256.0,184.968,0.0,,5751.68,92133.89,261.44,1720.4,10.250200038,0.0,Permian,21.45027670178222
84868,Sedimentary,Conventional Hydrocarbon,Unknown,345025.0,31.8081,-103.2341,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Whaley B No. 2,42495102910000.0,5158.0,,,1964-02-18,5.9,45.364,22.058,1874.7,59.19,41313.0,216232.0,179.908,0.0,,6547.36,80577.22,295.96,1883.5,7.3638,0.0,Permian,20.649994894698256
84869,Sedimentary,Conventional Hydrocarbon,Unknown,21531.0,31.8109,-103.2408,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Tg Hendrick No. 1,42495102470000.0,13990.0,14010.0,,1963-04-10,5.9,31.211,61.354000000000006,102.794,215.6,2573.0,12509.1,40.668,0.0,,148.48,5322.98,762.75,100.777,2.8389999999999995,0.0,Permian,1.1579969527287781
84870,Sedimentary,Conventional Hydrocarbon,Unknown,21369.0,31.8109,-103.2408,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,T G Hendrick No. 1,42495102470000.0,13990.0,14010.0,,1964-04-10,5.9,46.709,25.916999999999994,88.591,237.98,2217.0,12407.4,34.85,0.0,,120.01,5695.2,691.56,91.106,3.011,0.0,Permian,3.0240795926213844
84871,Sedimentary,Conventional Hydrocarbon,Ellenburger,199760.0,31.8322,-103.1845,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,1 Roark Ic No. 1,42495102480000.0,14180.0,14305.0,Ordovician,1964-10-04,6.0,142.3482,394.513,251.64,228.98,15205.0,122952.0,641.3,0.0,,1962.72,58892.88,518.88,1039.825,158.5,0.0,Permian,24.41919853139399
84872,Sedimentary,Conventional Hydrocarbon,Ellenburger,174265.0,31.8322,-103.1845,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,1 Roark Ic No. 1,42495102480000.0,14180.0,14305.0,Ordovician,1964-10-04,6.0,140.17797000000002,284.445,482.27199999999993,252.65,13044.0,106959.3,42.081,0.0,,1558.2,51827.96,623.28,1412.2360000000003,2.1732,0.0,Permian,41.82315248379451
84873,Sedimentary,Conventional Hydrocarbon,Ellenburger,205273.0,31.8322,-103.1845,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,1 Roark Ic No. 1,42495102480000.0,14180.0,14305.0,Ordovician,1964-10-04,6.1,84.67,327.075,244.654,149.03,15218.0,126448.0,492.4,0.0,,1930.59,61120.67,406.44,1009.534,161.3,0.0,Permian,26.0208775861576
84874,Sedimentary,Conventional Hydrocarbon,Unknown,207889.0,31.7308,-102.9337,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,29 (inc),42495033800000.0,10330.0,10370.0,,,5.7,92.70318,189.507,1227.846528,482.94,27424.0,129138.71,389.791,0.0,,2732.5,47586.83,523.65,1852.181,136.96300000000002,0.0,Permian,28.51644209572751
84875,Sedimentary,Conventional Hydrocarbon,Unknown,187072.0,31.7308,-102.9337,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,29 (inc),42495033800000.0,10550.0,10570.0,,,5.7,42.619,34.08200000000001,809.02,272.55,18467.0,115657.53,552.081,0.0,,2698.67,49218.37,758.44,149.40900000000002,120.171,0.0,Permian,3.1922951115103064
84876,Sedimentary,Conventional Hydrocarbon,Unknown,154698.0,31.7894,-103.1201,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,3,42495033600000.0,11610.0,11630.0,,1956-09-01,4.7,41.836,128.12,339.006,108.03,10381.0,94787.88,25.505000000000003,0.0,,1984.14,46386.99,1050.49,320.15579999999994,1.9802514399999995,0.0,Permian,10.467987909971132
84877,Sedimentary,Conventional Hydrocarbon,Unknown,74410.0,31.7756,-103.0625,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,14,42495032970000.0,9400.0,9500.0,,1958-09-16,7.2,29.302,613.409,417.2,589.05,3429.0,44121.0,3.911,0.0,,684.6,24259.2,1327.2,546.4,0.3543,0.0,Permian,22.94547086613048
84878,Sedimentary,Conventional Hydrocarbon,Unknown,103687.0,31.7756,-103.0625,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,14,42495032970000.0,9635.0,9721.0,,1958-09-19,7.2,31.7825,158.0402,164.227,611.96,5179.0,62108.47,12.614,0.0,,1238.88,32992.66,1556.08,189.9335,0.5597000000000001,0.0,Permian,7.779695852655739
84879,Sedimentary,Conventional Hydrocarbon,Unknown,15518.0,31.8104,-103.1425,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Hendrick No. 1g,42495001070000.0,10530.0,10565.0,,1963-11-18,8.6,150.71300000000002,3.718,40.369,1750.76,48.58,7104.24,664.4979999999999,0.0,,71.85,5617.61,789.36,6.722,132.9,1.4,Permian,1.349630883337683
84880,Sedimentary,Conventional Hydrocarbon,Clear Fork,72828.0,32.1339,-102.7127,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,44t,42003047680000.0,4228.6,,Permian,1946-11-26,,19.677,398.978,162.422,707.87,3045.0,42205.64,1.467,0.0,,879.35,23591.22,2379.79,242.96,0.67443,0.0,Permian,22.835832481362793
84881,Sedimentary,Conventional Hydrocarbon,Ellenburger,45133.0,32.141,-102.7151,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,45,42003047650000.0,3713.0,,Ordovician,1947-08-15,,12.047,42.258,41.672,424.44,1040.0,27305.99,34.91275,0.0,,484.05,15783.01,84.27,76.879,3.4999167200000003,0.0,Permian,3.784502014868406
84882,Sedimentary,Conventional Hydrocarbon,Tubb,62958.0,32.119,-102.7123,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,54,42003047710000.0,6180.0,6230.0,Permian,1948-06-11,,10.044,88.635,87.19499999999998,1220.31,2574.0,34927.72,22.604000000000003,0.0,,810.78,20158.76,3252.44,54.8538,0.6534599999999999,0.0,Permian,4.158007132255382
84883,Sedimentary,Conventional Hydrocarbon,Ellenburger,52066.0,32.1301,-102.7288,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,56,42003047730000.0,4334.2,,Ordovician,1946-11-19,,13.337,47.0022,39.63,703.58,1813.0,30666.34,83.86300000000003,0.0,,588.56,17373.63,907.71,73.97,0.66353,0.0,Permian,2.2181225345320486
84884,Sedimentary,Conventional Hydrocarbon,Clear Fork,56730.0,32.1369,-102.7006,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,57,42003047740000.0,6014.6,,Permian,1944-12-11,,14.429999999999998,146.046,77.0,215.65,3041.0,32012.43,164.76800000000003,0.0,,1160.57,16795.96,3462.94,59.9414,8.770199999999999,0.0,Permian,3.4233947020615223
84885,Sedimentary,Conventional Hydrocarbon,Ellenburger,59764.0,32.133,-102.7286,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,59,42003047760000.0,6669.1,,Ordovician,1946-12-04,,9.788,30.818,68.639,767.65,2661.0,35985.59,23.59,0.0,,1072.2,18761.05,499.6,68.72,0.57103,0.0,Permian,2.5406708250395393
84887,Sedimentary,Conventional Hydrocarbon,Grayburg,174497.0,32.0997,-101.2895,Texas,Howard,Permian Basin,West Texas and Eastern New Mexico,7,42227022600000.0,4534.1,,Permian,1953-09-14,,14.068,88.47091,126.201,195.32,5480.0,106047.36,15.868,0.0,,3711.03,56614.27,2362.78,73.7766,4.0754,0.0,Permian,5.312502622526319
84888,Sedimentary,Conventional Hydrocarbon,Clear Fork,85770.0,32.1019,-101.2891,Texas,Howard,Permian Basin,West Texas and Eastern New Mexico,13,42227022660000.0,4214.1,,Permian,1953-09-14,,33.78,707.482,349.86400000000003,887.11,3248.0,49131.74,15.639,0.0,,813.0,28434.37,3207.56,314.324,0.61053,0.0,Permian,22.56522563307832
84889,Sedimentary,Conventional Hydrocarbon,Grayburg,90603.0,32.0997,-101.291,Texas,Howard,Permian Basin,West Texas and Eastern New Mexico,Composite,42227022590000.0,4456.3,,Permian,1953-09-14,,26.3325,319.576,173.75,899.05,3291.0,52249.84,8.571000000000002,0.0,,975.38,30051.85,3100.02,169.72999999999996,0.69346,0.0,Permian,16.236464960204895
84890,Sedimentary,Conventional Hydrocarbon,Ellenburger,37170.0,32.1821,-102.7642,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,2,42003046550000.0,8913.0,8938.0,Ordovician,1948-03-08,,36.867,7.502,337.432,820.05,732.11,22062.48,439.276,0.0,,4543.99,5255.96,127.81,81.0934,85.673,0.1,Permian,0.7870341957364299
84891,Sedimentary,Conventional Hydrocarbon,Permian,260943.0,32.1309,-102.5394,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,4,42003046700000.0,5375.4,,Permian,1945-01-25,,17.231,78.7209,40.139,272.26,2025.0,154154.36,19.872,0.0,,904.42,98401.5,5129.72,49.6983,9.4004,0.0,Permian,3.8670315508944677
84892,Sedimentary,Conventional Hydrocarbon,Clear Fork,21897.0,32.3376,-102.7942,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,4,42003046710000.0,6682.4,,Permian,1947-05-23,,25.551,37.41917,52.86,1984.3,933.43,7121.22,7.833,0.0,,315.87,6236.4,5308.01,37.352,0.3629999999999999,0.0,Permian,2.467985150020491
84894,Sedimentary,Conventional Hydrocarbon,Ellenburger,113967.0,32.4154,-102.3589,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,1,42003047160000.0,6199.8,,Ordovician,1952-10-13,,18.902,110.4147,223.752,441.61,4416.0,68673.74,18.47,0.0,,779.82,38599.93,1021.09,216.80999999999997,0.62483,-0.1,Permian,6.506063867163443
84895,Sedimentary,Conventional Hydrocarbon,Tubb,57305.0,32.1266,-102.697,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,1,42003047470000.0,4963.8,,Permian,1943-01-13,,18.949,245.109,120.43957088,325.59,3256.0,32983.79,15.931,0.0,,1609.27,16140.16,2977.98,143.316,0.19893,0.0,Permian,17.190400525986085
84896,Sedimentary,Conventional Hydrocarbon,Tubb,56855.0,32.1266,-102.697,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,1,42003047470000.0,6064.6,,Permian,1946-03-07,,13.864,224.454,104.753,1337.29,2194.0,30678.42,13.251,0.0,,972.76,17849.38,3811.89,127.928,0.16616,0.0,Permian,15.437721606027699
84897,Sedimentary,Conventional Hydrocarbon,Tubb,65938.0,32.1246,-102.7051,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,9,42003047560000.0,5623.9,,Permian,1943-01-08,,22.539,1180.5,707.0609999999999,629.34,6800.0,40160.28,93.605,0.0,,3924.98,12129.69,2280.31,1250.5,0.93033,0.0,Permian,28.82799978160416
84898,Sedimentary,Conventional Hydrocarbon,Tubb,54173.0,32.1246,-102.7051,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,9,42003047560000.0,3759.245,,Permian,1945-06-22,,18.735,153.9608,76.005,496.12,2304.0,29595.72,14.841000000000005,0.0,,945.53,17849.93,5955.47,102.635,1.1246,0.1,Permian,3.4409600358573154
84899,Sedimentary,Conventional Hydrocarbon,Ellenburger,12694.0,32.1231,-102.7264,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,11,42003047580000.0,6218.8,,Ordovician,1948-04-03,,20.3942,19.72212,17.955000000000002,485.09,915.6,4981.25,6.839999999999999,0.0,,220.31,3286.63,2806.44,25.1321,0.2685,0.0,Permian,5.078551036623003
84900,Sedimentary,Conventional Hydrocarbon,Tubb,54126.0,32.1336,-102.6993,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,37,42003047650000.0,6559.948864,,Permian,1943-06-17,,11.498,339.96,127.541,845.07,2404.0,29368.12,12.182,0.0,,971.58,17633.53,5898.92,223.887,0.03556,0.1,Permian,21.354808700611166
84901,Sedimentary,Conventional Hydrocarbon,Clear Fork,60175.0,32.1336,-102.6993,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,37,42003047650000.0,3084.1,,Permian,1946-12-19,,18.679,96.643,78.38399999999999,1270.88,2149.0,32867.39,14.0295,0.0,,954.2,19258.68,3664.16,42.689445,0.3526999999999999,0.0,Permian,4.056754128697591
84902,Sedimentary,Conventional Hydrocarbon,Grayburg,95502.0,32.1398,-102.5333,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,1,42003045450000.0,1603.0,,Permian,1944-08-17,,6.247,230.8746,130.31,169.38,4360.0,55350.86,12.625,0.0,,2160.43,28182.77,2807.07,138.7471,3.948100000000001,0.0,Permian,11.715888577005195
84903,Sedimentary,Conventional Hydrocarbon,Clear Fork,88801.0,32.4008,-102.3899,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,1,42003045500000.0,4129.5,,Permian,,,28.914300000000004,325.764,112.93300000000002,709.35,3377.0,51121.99,7.625,0.0,,1230.74,28854.88,3487.28,235.805,0.71308672,0.0,Permian,17.21454598088535
84904,Sedimentary,Conventional Hydrocarbon,Clear Fork,89427.0,32.4008,-102.3899,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,1,42003045500000.0,2866.3,,Permian,1944-12-11,,30.122,203.27,121.476,721.44,3598.0,51557.81,11.604,0.0,,1269.69,28801.15,3459.5,102.429,1.31435672,0.0,Permian,8.054798551696305
84905,Sedimentary,Conventional Hydrocarbon,Clear Fork,89582.0,32.4008,-102.3899,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,1,42003045500000.0,3611.9,,Permian,1944-12-18,,19.7793,95.303,82.21700000000001,678.68,2721.0,51523.53,23.385,0.0,,1209.73,29912.97,3517.68,60.6416,2.3037,0.0,Permian,4.726744334606515
84906,Sedimentary,Conventional Hydrocarbon,Devonian,60914.0,32.334,-102.7931,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,2,42003045530000.0,3372.3,,Devonian,1946-10-02,,18.2241,280.11299999999994,185.44385888,716.07,2764.0,21657.02,14.3831,0.0,,1078.99,10341.4,2615.45,127.362,2.2588,0.0,Permian,12.201642562159899
84907,Sedimentary,Conventional Hydrocarbon,Tubb,72477.0,32.1439,-102.70207,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,41,42003046010000.0,3237.8,,Permian,1945-06-08,,19.982,126.102,143.86399999999998,859.64,3336.0,40474.36,8.544,0.0,,987.85,22775.61,4023.9,71.2091,0.4542567199999999,0.0,Permian,4.726744334606515
84908,Sedimentary,Conventional Hydrocarbon,Ellenburger,41794.0,32.1207,-102.7211,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,39,42003046020000.0,4861.0,,Ordovician,1943-06-26,,39.7374,31.946,61.035,1506.31,1061.0,24688.46,38.77300000000001,0.0,,418.76,14562.57,20.58,59.58299999999999,0.31665,0.0,Permian,6.292504248293208
84909,Sedimentary,Conventional Hydrocarbon,Ellenburger,43661.0,32.1207,-102.7211,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,39,42003046020000.0,2941.1,,Ordovician,1947-07-05,,15.679000000000002,37.586,46.703,438.82,958.46,26329.45,8.741,0.0,,430.64,15369.15,123.77,61.816,0.8577567199999999,0.0,Permian,3.784502014868406
84910,Sedimentary,Conventional Hydrocarbon,Clear Fork,47752.0,32.1281,-102.7063,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,32,42003046040000.0,7263.2,,Permian,1946-11-13,,9.254,113.774,77.987,1250.18,1770.0,25060.29,7.311999999999999,0.0,,704.51,15163.26,3796.95,46.6159,0.31334,0.0,Permian,4.158007132255382
84911,Sedimentary,Conventional Hydrocarbon,Tubb,58081.0,32.1281,-102.7063,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,32,42003046040000.0,7738.8,,Permian,1943-06-26,,19.4844,302.77200000000005,218.61757088,741.55,3503.0,53317.51,9.576999999999998,0.0,,1133.15,30306.25,3315.09,136.381,0.3966,0.0,Permian,15.87596282563334
84912,Sedimentary,Conventional Hydrocarbon,Ellenburger,45040.0,32.14,-102.7191,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,28,42003046080000.0,2651.8,,Ordovician,1947-10-06,,18.998,37.557,62.363000000000014,569.24,1036.0,26945.16,16.439,0.0,,460.32,15743.41,274.34,108.81,0.3157,0.0,Permian,3.168707922028131
84913,Sedimentary,Conventional Hydrocarbon,Ellenburger,41767.0,32.1155,-102.7421,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,21,42003046090000.0,2795.5,,Ordovician,1942-10-15,,14.968400000000004,55.578,34.693,1271.99,1125.0,23996.54,23.068,0.0,,459.56,14202.36,701.65,76.447,1.58021,0.0,Permian,2.6090219712010287
84914,Sedimentary,Conventional Hydrocarbon,Ellenburger,43570.0,32.1196,-102.7252,Texas,Andrews,Permian Basin,West Texas and Eastern New Mexico,20,42003046100000.0,6162.7,,Ordovician,1946-09-03,,29.37,13.663999999999998,62.742,1270.36,1283.0,25565.86,16.875999999999998,0.0,,404.91,14881.12,162.79,63.58,0.4359300000000001,0.0,Permian,3.885755018426198
