IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
75289,Sedimentary,Conventional Hydrocarbon,Bois D Arc,211220.0,35.41145,-97.70903,Oklahoma,Canadian,Anadarko Basin,Midcontinent,1 Mosteller A,35017000030000.0,6500.9,,Devonian,1956-04-05,,14.716,30.75,294.30499999999995,261.97,7655.0,129873.34,93.286,0.0,,1324.66,72954.41,48.98,180.83,7.624032,-0.1,Anadarko,4.4156796692007845
75290,Sedimentary,Conventional Hydrocarbon,Hunton,179190.0,35.69386,-97.67973,Oklahoma,Canadian,Anadarko Basin,Midcontinent,4 Drake,35017351850000.0,7072.0,7082.0,Devonian,1945-08-31,,18.458,21.637,628.885,95.17,7847.0,109737.32,85.022,0.0,,1682.91,59206.37,565.45,210.94,30.4633,-0.1,Anadarko,2.4031164333438397
75293,Sedimentary,Conventional Hydrocarbon,Medrano,89487.0,34.93711,-98.21444,Oklahoma,Caddo,Anadarko Basin,Midcontinent,58 W. Cement-medrano,35015373430000.0,6022.0,6115.0,Pennsylvanian,1958-02-26,7.15,21.676,39.219,137.15,418.15,2827.0,54271.7,17.343,0.0,,578.41,31103.36,262.14,146.959,0.41539,0.0,Anadarko,2.5081188153198735
75294,Sedimentary,Conventional Hydrocarbon,Garner,166736.0,34.93952,-98.22384,Oklahoma,Caddo,Anadarko Basin,Midcontinent,57 W. Cement-medrano,35015501110000.0,3161.3,,,1951-09-02,,12.975,73.43,413.796,15.58,9516.0,102917.73,391.676,0.0,,1872.51,52201.67,31.15,264.711,275.303,-0.1,Anadarko,4.63551326904172
75295,Sedimentary,Conventional Hydrocarbon,Rowe,157801.0,34.93952,-98.22384,Oklahoma,Caddo,Anadarko Basin,Midcontinent,57 W.  Cement-medrano,35015501110000.0,2844.5,,,1951-09-07,,44.3,132.91,390.554,33.23,9213.0,97334.78,30.587,0.0,,1653.65,49331.27,28.8,420.054,0.7412969200000001,-0.1,Anadarko,13.240620906127857
75296,Sedimentary,Conventional Hydrocarbon,Niles,130874.0,34.93952,-98.22384,Oklahoma,Caddo,Anadarko Basin,Midcontinent,57 W. Cement-medrano,35015501110000.0,4800.5,,,1951-09-11,,30.263,63.21,192.497,58.255,7671.0,80672.45,49.658,0.0,,1336.09,40927.83,47.95,387.576,6.299656720000001,-0.1,Anadarko,7.981288255037276
75297,Sedimentary,Conventional Hydrocarbon,Yule,146024.0,34.93952,-98.22384,Oklahoma,Caddo,Anadarko Basin,Midcontinent,57 W. Cement-medrano,35015501110000.0,5817.4,,,1951-09-13,,43.846,86.79,331.89,51.63,8730.0,89757.82,33.414,0.0,,1050.26,46145.87,47.24,418.762,0.5897,-0.1,Anadarko,6.599697266389471
75298,Sedimentary,Conventional Hydrocarbon,Medrano,101704.0,34.94164,-98.2255,Oklahoma,Caddo,Anadarko Basin,Midcontinent,1,35015374240000.0,8492.2,,Pennsylvanian,1946-02-04,,41.264,115.285,238.709,714.69,3731.0,61505.34,18.041,0.0,,752.14,34582.25,362.7,364.056,1.45348,-0.1,Anadarko,8.05500425173675
75299,Sedimentary,Conventional Hydrocarbon,Fortuna,122035.0,34.93045,-98.19933,Oklahoma,Caddo,Anadarko Basin,Midcontinent,1 Robinson,35015001240000.0,5187.8,,,1948-02-06,,24.349,36.453,109.36487087999998,84.4,3658.0,74701.28,30.126,0.0,,944.59,42389.14,38.95,136.33,0.3825667199999999,0.0,Anadarko,2.029061813680959
75300,Sedimentary,Conventional Hydrocarbon,Medrano,88126.0,34.93081,-98.19087,Oklahoma,Caddo,Anadarko Basin,Midcontinent,D-32 Medrano Unit,35015362860000.0,7027.7,,Pennsylvanian,1959-12-01,,27.856000000000005,100.552,131.296,553.95,2740.0,53356.07,6.9670000000000005,0.0,,567.74,30661.97,220.73,222.73,0.41208,0.0,Anadarko,9.829716169073192
75301,Sedimentary,Conventional Hydrocarbon,Medrano,86787.0,34.93433,-98.19993,Oklahoma,Caddo,Anadarko Basin,Midcontinent,29,35015373750000.0,5753.0,5775.0,Pennsylvanian,1948-04-23,,36.845,100.302,156.702,477.52,2905.0,52477.3,7.798,0.0,,601.4,29869.87,345.17,262.7676,0.64187,0.0,Anadarko,9.704340732471637
75302,Sedimentary,Conventional Hydrocarbon,Medrano,86691.0,34.93433,-98.19993,Oklahoma,Caddo,Anadarko Basin,Midcontinent,29,35015373750000.0,5753.0,5775.0,Pennsylvanian,1948-04-23,,30.0382,98.162,226.332,474.21,2807.0,52480.43,7.819,0.0,,585.35,30005.66,328.14,282.687,0.32786,0.0,Anadarko,10.609430003214873
75303,Sedimentary,Conventional Hydrocarbon,Medrano,86718.0,34.93772,-98.20414,Oklahoma,Caddo,Anadarko Basin,Midcontinent,27,35015374000000.0,5729.0,,Pennsylvanian,1948-04-23,,22.221,16.086000000000002,129.9,475.88,2754.0,52472.09,28.732,0.0,,576.34,30073.42,318.31,140.993,0.56918,0.0,Anadarko,1.3949116386878717
75304,Sedimentary,Conventional Hydrocarbon,Medrano,105873.0,34.93815,-98.22108,Oklahoma,Caddo,Anadarko Basin,Midcontinent,23,35015371070000.0,6391.4,,Pennsylvanian,1948-04-23,,24.436,62.1079,142.735,207.52,4001.0,64464.4,11.781000000000002,0.0,,740.23,36019.61,361.56,168.898,2.5905,-0.1,Anadarko,6.542464681328459
75305,Sedimentary,Conventional Hydrocarbon,Medrano,103170.0,34.94164,-98.2255,Oklahoma,Caddo,Anadarko Basin,Midcontinent,20,35015374240000.0,6046.0,6105.0,Pennsylvanian,1948-04-23,,24.209,63.0144,166.63657088,391.81,3862.0,62686.27,9.732,0.0,,735.58,35101.98,353.38,206.7266,1.12359,-0.1,Anadarko,6.679379630029921
75306,Sedimentary,Conventional Hydrocarbon,Medrano,106980.0,34.94164,-98.2255,Oklahoma,Caddo,Anadarko Basin,Midcontinent,20,35015374240000.0,6046.0,6105.0,Pennsylvanian,1958-02-26,6.85,27.5,95.006,369.084,489.29,3925.0,64950.84,13.206,0.0,,736.08,36520.14,326.19,281.1616,1.13368,-0.1,Anadarko,8.645575239593722
75307,Sedimentary,Conventional Hydrocarbon,Noble Olson,178813.0,34.95432,-98.24986,Oklahoma,Caddo,Anadarko Basin,Midcontinent,1 Chem-fletcher,35015358780000.0,3322.0,3343.0,,1960-02-10,5.0,48.607,40.35,375.15,10.09,9403.0,110280.24,44.246,0.0,,1938.81,57005.43,73.97,268.947,0.7459969200000002,-0.1,Anadarko,3.53590680707096
75308,Sedimentary,Conventional Hydrocarbon,Rowe,170056.0,34.9526,-98.23671,Oklahoma,Caddo,Anadarko Basin,Midcontinent,3 Garrison,35015358650000.0,3588.3,,,1959-10-16,6.48,35.94,148.47,298.23300000000006,84.84,9913.0,104879.73,15.494,0.0,,1795.01,53155.55,16.74,438.354,0.3511000000000001,-0.1,Anadarko,13.49624134084856
75309,Sedimentary,Conventional Hydrocarbon,Medrano,154049.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,5684.5,,Pennsylvanian,1944-06-07,,15.664,20.672171,471.785,252.95,8274.0,94549.34,107.078,0.0,,1494.52,49150.66,273.94,190.09,1.9221,-0.1,Anadarko,2.921213936835918
75310,Sedimentary,Conventional Hydrocarbon,Medrano,168965.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,5757.0,,Pennsylvanian,1944-07-01,,9.57,23.753171,298.76300000000003,487.12,7342.0,103445.27,1046.9,0.0,,1505.96,55988.83,140.45,122.559,238.05399999999997,-0.1,Anadarko,1.9970174455684024
75311,Sedimentary,Conventional Hydrocarbon,Medrano,154109.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,4173.8,,Pennsylvanian,1944-07-29,,44.667,22.126,378.449,79.52,8604.0,94899.99,28.878,0.0,,1535.12,48793.63,142.47,237.88,0.7477,-0.1,Anadarko,3.53590680707096
75312,Sedimentary,Conventional Hydrocarbon,Medrano,159438.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,3969.7,,Pennsylvanian,1944-08-05,,42.267,21.848000000000003,447.418,87.6,8924.0,98215.29,40.69099999999999,0.0,,1613.3,50419.01,121.97,585.0561,5.4407,-0.1,Anadarko,8.11746064559907
75313,Sedimentary,Conventional Hydrocarbon,Medrano,159112.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,4027.0,,Pennsylvanian,1944-08-12,,23.084,23.898,538.28,76.51,8777.0,98027.9,102.921,0.0,,1621.07,50443.05,110.88,250.18299999999996,10.90341,-0.1,Anadarko,2.4823137469864713
75314,Sedimentary,Conventional Hydrocarbon,Medrano,159514.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,4496.6,,Pennsylvanian,1944-08-15,,33.27,23.275,460.756,79.83,8787.0,98277.39,48.01899999999999,0.0,,1638.66,50561.98,113.09,290.713,7.1374,-0.1,Anadarko,4.7182827742825735
75315,Sedimentary,Conventional Hydrocarbon,Medrano,162373.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,4196.5,,Pennsylvanian,1944-09-02,,22.954,17.784999999999997,448.33,137.65,8935.0,99968.95,81.13,0.0,,1648.5,51510.09,152.08,240.988,4.55755144,-0.1,Anadarko,7.86425589075328
75316,Sedimentary,Conventional Hydrocarbon,Medrano,157922.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,3705.6,,Pennsylvanian,1944-09-09,,35.537,24.126,490.681,96.99,8904.0,97266.95,65.53399999999999,0.0,,1696.29,49696.58,167.53,182.877,7.77945144,-0.1,Anadarko,4.103589904047531
75317,Sedimentary,Conventional Hydrocarbon,Medrano,161069.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,4627.3,,Pennsylvanian,1944-09-16,,38.914,12.98,339.189,65.43,8778.0,99059.15,24.565000000000005,0.0,,1663.35,51044.43,148.59,457.4049999999999,0.8627,-0.1,Anadarko,3.9972294678055182
75318,Sedimentary,Conventional Hydrocarbon,Medrano,160873.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,3818.1,,Pennsylvanian,1944-09-22,,35.367,14.0,251.80300000000005,106.46,8806.0,99059.21,15.619,0.0,,1632.45,51078.52,134.19,273.691,0.2712800000000001,-0.1,Anadarko,3.3004554858130293
75319,Sedimentary,Conventional Hydrocarbon,Medrano,139375.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,4808.1,,Pennsylvanian,1945-02-23,,18.119,16.68941,518.672,204.97,8169.0,85512.24,95.009,0.0,,1444.66,43566.78,428.58,191.106,1.4727,-0.1,Anadarko,2.472631040827656
75320,Sedimentary,Conventional Hydrocarbon,Medrano,152405.0,34.95096,-98.24593,Oklahoma,Caddo,Anadarko Basin,Midcontinent,7 Fletcher,35015361170000.0,5046.9,,Pennsylvanian,1945-02-24,,35.85,12.845000000000002,413.64,109.23,8721.0,93738.57,35.720000000000006,0.0,,1534.69,47978.58,268.1,291.105,5.26558,-0.1,Anadarko,7.86425589075328
75321,Sedimentary,Conventional Hydrocarbon,Medrano,116436.0,34.95611,-98.25506,Oklahoma,Caddo,Anadarko Basin,Midcontinent,6,35015358430000.0,6426.3,,Pennsylvanian,1948-04-23,,26.49,37.80400000000001,122.237,177.77,5069.0,71223.68,18.55,0.0,,965.35,38678.09,241.34,164.792,2.1385,-0.1,Anadarko,2.8528477454746235
75322,Sedimentary,Conventional Hydrocarbon,Medrano,87430.0,34.95611,-98.25506,Oklahoma,Caddo,Anadarko Basin,Midcontinent,6,35015358430000.0,6863.9,,Pennsylvanian,1958-02-26,6.7,43.038,30.93,113.37,492.35,2734.0,52956.32,34.76,0.0,,565.57,30405.01,251.48,101.288,0.50188,0.0,Anadarko,2.3000009094311076
75323,Sedimentary,Conventional Hydrocarbon,Medrano,118605.0,34.94857,-98.25332,Oklahoma,Caddo,Anadarko Basin,Midcontinent,1 Beemer,35015358490000.0,6933.3,,Pennsylvanian,1944-07-14,,25.07,143.1096,325.13100000000003,243.0,4582.0,72248.76,23.843,0.0,,839.16,40245.49,410.4,275.25,2.3514,-0.1,Anadarko,8.717853866955284
75324,Sedimentary,Conventional Hydrocarbon,Medrano,115185.0,34.94857,-98.25332,Oklahoma,Caddo,Anadarko Basin,Midcontinent,9,35015358490000.0,6681.2,,Pennsylvanian,1948-04-23,,32.239999999999995,55.364,263.40500000000003,189.18,4497.0,70255.46,12.482,0.0,,816.92,39037.05,334.29,291.403,2.93669,-0.1,Anadarko,8.785162044609745
75325,Sedimentary,Conventional Hydrocarbon,Medrano,111815.0,34.94427,-98.24418,Oklahoma,Caddo,Anadarko Basin,Midcontinent,14,35015358610000.0,5998.0,,Pennsylvanian,1958-02-26,6.4,25.239,23.468,138.65457088,349.11,4283.0,68050.59,22.751,0.0,,775.8,37991.15,330.79,149.38,1.12948,-0.1,Anadarko,2.8528477454746235
75326,Sedimentary,Conventional Hydrocarbon,Medrano,116026.0,34.94427,-98.24418,Oklahoma,Caddo,Anadarko Basin,Midcontinent,14,35015358610000.0,5998.0,,Pennsylvanian,1951-10-18,,25.841999999999995,34.19700000000001,120.48514176,313.58,4365.0,70660.39,18.894,0.0,,838.37,39448.77,315.74,145.997,0.77378,-0.1,Anadarko,2.8528477454746235
75327,Sedimentary,Conventional Hydrocarbon,Medrano,106576.0,34.94719,-98.24111,Oklahoma,Caddo,Anadarko Basin,Midcontinent,15,35015361090000.0,5637.0,,Pennsylvanian,1948-04-23,,27.075,30.207,138.80957088,326.75,4259.0,64907.92,25.041,0.0,,823.83,35872.0,307.46,161.321,1.12948,-0.1,Anadarko,2.8528477454746235
75328,Sedimentary,Conventional Hydrocarbon,Noble Olson,180695.0,34.94336,-98.23966,Oklahoma,Caddo,Anadarko Basin,Midcontinent,10,35015358990000.0,3438.0,3462.0,,1960-02-10,6.05,31.502,17.377999999999997,432.418,29.17,9570.0,111411.06,105.931,0.0,,1991.73,57497.01,135.77,207.507,12.8127,-0.1,Anadarko,2.4031164333438397
75329,Sedimentary,Conventional Hydrocarbon,Medrano,114980.0,34.95756,-98.26365,Oklahoma,Caddo,Anadarko Basin,Midcontinent,63,35015358010000.0,5998.0,,Pennsylvanian,,,31.020000000000003,25.892000000000003,236.288,220.03,4946.0,70223.33,78.193,0.0,,932.99,38290.56,330.05,242.4919,4.07939,-0.1,Anadarko,5.523596367210699
75330,Sedimentary,Conventional Hydrocarbon,Medrano,109430.0,34.94523,-98.23933,Oklahoma,Caddo,Anadarko Basin,Midcontinent,3 Oakes,35015361080000.0,5998.0,,Pennsylvanian,1946-10-30,,21.855,80.984,147.97657088,423.24,4179.0,66573.37,9.058,0.0,,803.63,37130.37,335.38,163.193,1.13378,-0.1,Anadarko,10.037530150526484
75331,Sedimentary,Conventional Hydrocarbon,Medrano,107686.0,34.94523,-98.23933,Oklahoma,Caddo,Anadarko Basin,Midcontinent,3 Oakes,35015361080000.0,5998.0,,Pennsylvanian,1946-11-05,,22.262,62.0914,189.692,579.61,4071.0,65316.81,11.744,0.0,,773.18,36562.96,346.49,233.80060000000003,1.3338899999999998,-0.1,Anadarko,6.679379630029921
75332,Sedimentary,Conventional Hydrocarbon,Medrano,107677.0,34.94523,-98.23933,Oklahoma,Caddo,Anadarko Basin,Midcontinent,3 Oakes,35015361080000.0,5998.0,,Pennsylvanian,1946-11-06,,23.152,66.277,354.124,601.45,4063.0,65316.45,21.154000000000003,0.0,,764.12,36582.12,315.71,312.66,1.28128,-0.1,Anadarko,4.088770225831416
75333,Sedimentary,Conventional Hydrocarbon,Medrano,108333.0,34.94523,-98.23933,Oklahoma,Caddo,Anadarko Basin,Midcontinent,3 Oakes,35015361080000.0,5998.0,,Pennsylvanian,1946-11-07,,43.31699999999999,40.03,149.671,536.07,4214.0,65761.13,53.85799999999999,0.0,,812.13,36606.8,369.15,156.515,2.08038,-0.1,Anadarko,2.6447298395858576
75334,Sedimentary,Conventional Hydrocarbon,Brown Dolomite,219628.0,35.12263,-99.88126,Oklahoma,Beckham,Anadarko Basin,Midcontinent,1 Ellis A,35009355730000.0,1947.0,1975.0,Permian,1956-08-06,7.85,55.58399999999999,402.614,194.152,60.65,11756.0,133171.54,56.49,0.0,,112.15,73180.02,1253.12,830.4350000000001,1.3512969199999998,-0.1,Anadarko,19.714514483504963
75335,Sedimentary,Conventional Hydrocarbon,Griffin,150144.0,34.96471,-98.23725,Oklahoma,Caddo,Anadarko Basin,Midcontinent,1-a Griffin,35015358500000.0,5324.8,,,1948-02-06,,42.716,64.917,495.1,127.92,8565.0,92284.51,47.6541,0.0,,1603.47,46737.54,148.88,569.04,0.98322144,-0.1,Anadarko,3.9294232686050217
75336,Sedimentary,Conventional Hydrocarbon,Brown Dolomite,144567.0,35.15118,-99.95087,Oklahoma,Beckham,Anadarko Basin,Midcontinent,1 (gas),35009355870000.0,1998.0,2030.0,Permian,,6.28,14.579999999999998,57.287,478.0,160.34,9408.0,88306.26,163.39,0.0,,2363.33,42737.31,1542.97,91.14199999999998,23.908232,-0.1,Anadarko,1.817262205459669
75474,Sedimentary,Conventional Hydrocarbon,Hunton,101087.0,35.77403,-97.68415,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,2 A C Wright,35073358620000.0,6992.0,7011.0,Devonian,1945-09-01,,32.314,45.84,411.3755,77.92,9039.0,61813.4,85.05600000000001,0.0,,722.16,28667.22,722.16,457.131,33.4286,-0.1,Anadarko,2.6380163954075826
75476,Sedimentary,Conventional Hydrocarbon,Hunton,214074.0,35.74506,-97.68838,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,3 Barr,35073358230000.0,5183.3,,Devonian,1945-08-27,,35.6,9.9076,217.956,103.69,6778.0,131057.31,22.247,0.0,,1639.74,74181.99,249.55,367.231,1.8983,0.0,Anadarko,4.309319232958772
75477,Sedimentary,Conventional Hydrocarbon,Hunton,251085.0,35.76307,-97.67957,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Storm,35073358670000.0,6924.0,6955.0,Devonian,1945-08-18,,10.4282,21.339,478.74300000000005,115.11,8204.0,153592.67,112.98,0.0,,1526.63,87347.88,222.08,244.308,23.1726,-0.1,Anadarko,2.329642306097693
75478,Sedimentary,Conventional Hydrocarbon,Hunton,225562.0,35.76307,-97.67957,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Storm,35073358670000.0,6924.0,6955.0,Devonian,1945-08-27,,24.95,16.502000000000002,417.56000000000006,129.54,8249.0,137743.4,42.365,0.0,,1326.38,77370.57,139.86,432.966,5.5025,-0.1,Anadarko,8.11746064559907
75479,Sedimentary,Conventional Hydrocarbon,Hunton,54301.0,35.7702,-97.67968,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1,35073358580000.0,6932.0,6950.0,Devonian,1946-02-12,,28.6974,22.118,87.31,96.52,1814.0,32666.83,109.6,0.0,,281.24,18857.42,569.75,98.487,28.7723,-0.1,Anadarko,1.5431190631376457
75480,Sedimentary,Conventional Hydrocarbon,Hunton,190408.0,35.75572,-97.67514,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1-2-3-4 Libecayt,35073358680000.0,6930.0,6972.0,Devonian,1947-05-21,,12.131,13.829000000000002,279.113,84.23,6334.0,116525.85,310.523,0.0,,1211.72,66034.31,159.47,444.50062,189.344,-0.1,Anadarko,3.0476082669855162
75481,Sedimentary,Conventional Hydrocarbon,Hunton,228689.0,35.7379,-97.68392,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,2,35073358520000.0,5298.8,,Devonian,1946-04-26,,34.87,30.679,424.187,68.99,7861.0,140283.65,50.777,0.0,,1938.56,78299.96,169.02,274.891,6.901893840000001,0.0,Anadarko,4.7182827742825735
75496,Sedimentary,Conventional Hydrocarbon,Hunton,182288.0,35.82889,-97.72884,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Hasley,35073000570000.0,9904.4,,Devonian,1945-02-18,,158.839,376.816,1160.8136,140.04,12146.0,110848.08,4.507,0.0,,995.95,56691.8,1393.65,2193.6,3.7118,-0.1,Anadarko,173.9390806119136
75497,Sedimentary,Conventional Hydrocarbon,Hunton,168747.0,35.82889,-97.72884,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Hasley,35073000570000.0,7518.1,,Devonian,1945-02-22,,21.293,29.296000000000003,130.08700000000002,242.02,4645.0,101538.89,13.662,0.0,,891.49,59590.72,1536.52,70.87460000000002,6.340332000000001,0.0,Anadarko,7.055111469829933
75498,Sedimentary,Conventional Hydrocarbon,Hunton,189399.0,35.82911,-97.71101,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Stoner,35073357640000.0,7075.0,7105.0,Devonian,1946-09-06,,21.14207,4.706,206.256,125.87,5046.0,114887.2,59.97299999999999,0.0,,1011.42,67260.07,1021.53,185.0788,8.75585672,0.0,Anadarko,2.176561885654853
75499,Sedimentary,Conventional Hydrocarbon,Hunton,193361.0,35.82911,-97.71101,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Stoner,35073357640000.0,7075.0,7105.0,Devonian,1954-03-29,,10.32107,11.553,209.515,84.51,5267.0,117308.89,123.254,0.0,,1051.3,68512.65,1080.6,129.693,39.02859692,0.0,Anadarko,2.2849517190441366
75500,Sedimentary,Conventional Hydrocarbon,Hunton,159714.0,35.82551,-97.71126,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Regina,35073357690000.0,7080.0,7120.0,Devonian,1946-01-21,,31.067,10.16646,151.488,28.77,4707.0,97002.43,21.863,0.0,,846.47,56248.34,834.3,164.305,3.6216,0.0,Anadarko,3.272608191098903
75501,Sedimentary,Conventional Hydrocarbon,Hunton,160820.0,35.82551,-97.71126,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 Regina,35073357690000.0,7080.0,7120.0,Devonian,1946-01-30,,39.758,135.616,339.24,21.05,10399.0,98633.01,35.833,0.0,,1797.01,48999.73,910.69,246.425,17.555299999999995,-0.1,Anadarko,10.228057971614854
75502,Sedimentary,Conventional Hydrocarbon,Hunton,28040.0,35.83637,-97.70692,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 V J Jirik,35073357650000.0,7090.0,7102.0,Devonian,1945-08-23,,37.289,22.812,51.226,941.0,372.73,15339.14,9.854,0.0,,93.69,10054.54,765.84,41.37500000000001,0.4208099999999999,0.0,Anadarko,5.247334293362395
75503,Sedimentary,Conventional Hydrocarbon,Hunton,34124.0,35.83637,-97.70692,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 V J Jirik,35073357650000.0,7090.0,7102.0,Devonian,1945-08-23,,29.9385,66.95289999999999,56.056,764.9,1061.0,19555.18,43.778000000000006,0.0,,212.7,11719.95,800.7,84.68199999999999,0.47828,0.0,Anadarko,1.6302228649963293
75504,Sedimentary,Conventional Hydrocarbon,Hunton,27948.0,35.83637,-97.70692,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 V J Jirik,35073357650000.0,7090.0,7102.0,Devonian,1945-08-23,,35.2,40.766000000000005,56.220000000000006,918.6,409.4,15568.28,9.787,0.0,,81.47,10183.23,782.13,42.689,0.4091799999999999,0.0,Anadarko,5.247334293362395
75505,Sedimentary,Conventional Hydrocarbon,Hunton,30913.0,35.83637,-97.70692,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 V J Jirik,35073357650000.0,7090.0,7102.0,Devonian,1945-08-24,,33.539,17.865000000000002,55.4,831.79,258.21,17564.53,11.676,0.0,,89.81,11606.19,790.97,43.086200000000005,0.4208099999999999,0.0,Anadarko,5.247334293362395
75506,Sedimentary,Conventional Hydrocarbon,Hunton,36134.0,35.83637,-97.70692,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 V J Jirik,35073357650000.0,7090.0,7102.0,Devonian,1945-09-10,,38.109,16.385,38.293,1082.69,249.93,20451.17,14.628,0.0,,142.38,13458.29,742.62,32.20700000000001,0.41861,0.0,Anadarko,1.6980290641968254
75507,Sedimentary,Conventional Hydrocarbon,Hunton,243237.0,35.83637,-97.70692,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,1 V J Jirik,35073357650000.0,7090.0,7102.0,Devonian,1954-03-29,,10.843,13.501,513.317,125.66,14668.0,149851.82,129.8,0.0,,2333.98,75964.01,204.78,215.772,21.0006,-0.1,Anadarko,2.2765979944672483
75565,Sedimentary,Conventional Hydrocarbon,Mississippian,152623.0,36.75209,-98.84133,Oklahoma,Woods,Anadarko Basin,Midcontinent,1,35151000200000.0,4661.6,,Mississippian,1954-08-13,,18.146,20.576,502.267,215.12,8534.0,94025.74,97.561,0.0,,1410.99,48724.42,417.01,232.231,2.3923999999999994,-0.1,Anadarko,2.9752095096484066
75600,Sedimentary,Conventional Hydrocarbon,Springer,58089.0,34.86053,-97.71291,Oklahoma,Grady,Anadarko Basin,Midcontinent,2 Nye,35051354750000.0,10077.0,10162.0,Pennsylvanian,1960-02-10,7.0,55.114,30.404,93.63,441.13,982.14,34908.54,17.397,0.0,,219.52,21331.53,191.43,128.84699999999998,0.6701699999999999,0.0,Anadarko,2.483719272387269
75601,Sedimentary,Conventional Hydrocarbon,Bromide,17989.0,34.89705,-97.69914,Oklahoma,Grady,Anadarko Basin,Midcontinent,1 Reece,35051355010000.0,12042.0,12064.0,Ordovician,1955-08-04,,144.4,80.90799999999999,207.881,2488.14,28.38,7205.99,23.438,0.0,,26.35,6439.7,1616.53,54.841,0.42801,1.1,Anadarko,11.211769073509988
75602,Sedimentary,Conventional Hydrocarbon,McLish,22855.0,34.86423,-97.69039,Oklahoma,Grady,Anadarko Basin,Midcontinent,1 Steve,35051354720000.0,3326.0,,Ordovician,1955-01-11,,17.2622,10.7872,26.309,416.44,215.33,13120.81,21.798,0.0,,56.88,8534.61,483.47,15.14,2.2227,0.0,Anadarko,6.358480858073839
